user_id,followers,asks,answers,goods
wangyue-56-25,0,0,0,0
wang-zi-hao-95,0,0,0,0
xiao-di-22,0,0,3,0
su-liang-liang,31,31,37,53
sosoloveslife,28,28,19,697
tan-you-you,0,0,0,0
huang-jian-16-74,0,0,0,0
wu-qian-84,0,0,0,0
wang-fei-35-88,0,0,0,0
liqili,2,2,17,4
wu-can-pan,0,0,1,0
chen-zhi-chao-45,0,0,0,0
wang-chao-27-12,0,0,0,0
papatrick,4,4,4,27
ppllxx,0,0,0,0
akirachang,52,52,90,3654
meldy,0,0,0,0
willerce,0,0,21,198
huang-yan-hua-85,0,0,0,0
ceng-bin-52,0,0,0,0
maidashu,0,0,9,9
song-chen-chen,0,0,0,0
chai-le,2,2,0,0
yuan-zheng-54-27,0,0,0,0
stevechou,15,15,27,12
yemufeixing,0,0,12,17
xinxinworm,5,5,0,0
nuo-xue,0,0,6,1
wang-wen-48,0,0,0,0
bruce-luo,0,0,7,7
cao-xin-tian,1,1,0,0
qianpx,8,8,168,95
fenglin0914,0,0,0,0
lily-4,0,0,0,0
radomyip,0,0,0,0
amberyic,1,1,4,0
bin-23,0,0,0,0
tang-jiao-yan,0,0,0,0
zou-xi-20,0,0,4,1
wang-xue-xin,0,0,1,0
stormer,0,0,0,0
yuan-chang-hu,1,1,0,0
nemo-89,0,0,2,1
qi-qi-52-89,0,0,0,0
tong-hui-86,0,0,0,0
wu-di-35-81,0,0,0,0
zephyzeng,0,0,0,0
lu-xiu-zi-2,1,1,1,1
sabery-73,6,6,20,25
kooniki,0,0,1,6
chen-song-xi-78,0,0,0,0
leng-shan-74,0,0,0,0
kenchen-41-19,0,0,1,0
wang-jian-qing,0,0,0,0
newton-59,0,0,0,0
v-parkhong-yi,0,0,0,0
huang-shu-qing-7,0,0,0,0
wang-xia-28,0,0,0,0
bruce-48,0,0,0,0
1103,2,2,7,4
cha-hong-yang,0,0,0,0
masonc,0,0,0,0
cai-ze-ye,0,0,0,0
chen-yuan-73-26,0,0,0,0
yu-kang-63,0,0,0,0
xu-jing-xiang,1,1,1,0
bin-bin-66,0,0,0,0
ma-wen-tao-37,0,0,0,0
yorklee84,8,8,2,0
yuan-shuai-12-15,0,0,5,1
youngrin,3,3,19,81
nuo-wa-wa,0,0,0,0
ding-chuan-74,1,1,3,4
vember,2,2,50,97
anymeow,2,2,6,6
wu-mei-mei,0,0,0,0
wen-dao--1,0,0,4,9
su-ruo-xi-46,0,0,0,0
trcy,0,0,0,0
cun-cao-ming-yue-xin,0,0,0,0
duan-he-ping,0,0,2,0
ba-shan-xie-yu-lian-chang-ye,0,0,0,0
youfangli,0,0,1,0
an-dong-51,0,0,0,0
xia-jie-95,2,2,7,3
lu-de-jia,0,0,0,0
li-run-56,0,0,3,0
huang-yu-wen-24,0,0,2,2
wenchao-38,0,0,4,0
vicky-96,0,0,0,0
dai-wei-37,0,0,0,0
yan-jin-17,0,0,0,0
blinkknilb,0,0,0,0
ma-jun-34-45,0,0,0,0
gloria-23,0,0,0,0
wu-di-14-54,0,0,1,1
dmsi-xiao-hai,0,0,0,0
yin-du,0,0,0,0
1li-lu-lu,1,1,3,9
wang-yi-feng-85-59,4,4,5,11
zhang-zhuo-wei-18,0,0,0,0
salleeshi,34,34,18,95
tufanr,1,1,2,0
dong-dong-28-23,0,0,0,0
shi-wu,0,0,30,7
zhou-jian-yang,0,0,0,0
pan-pan-52-48,0,0,0,0
mo-lu-90,0,0,0,0
xi-mie,0,0,0,0
wu-may,0,0,0,0
li-peng-22-91,0,0,2,8
sencema-ka,0,0,0,0
li-fei-yang-28,0,0,0,0
zou-wen-bo-43,0,0,0,0
wang-hong-qiao,0,0,0,0
diu-diu-shao-ye,0,0,0,0
zhang-xiong-61,0,0,1,0
tumbler-75,1,1,8,106
zhang-hao-ran-58,1,1,0,0
js_xiaoleme,0,0,0,0
huang-wen-64-91,0,0,0,0
yue-kai-lu,0,0,1,42
weng-zhi-wei-3,5,5,0,0
idealwaiter,0,0,0,0
sunzhong,0,0,69,71
zhao-jian-zhong,0,0,0,0
liu-yan-lin-80,0,0,0,0
yin-bao-ku,0,0,0,0
xu-jing-4-17,1,1,1,0
liuweijun,0,0,9,5
lincoln-xie,5,5,61,531
zhou-chao-97,0,0,0,0
wang-gong-cai,0,0,0,0
cheng-cheng-49,0,0,0,0
jeffen,14,14,33,23
wan-yu-tao,2,2,8,5
wang-sheng-li-99,3,3,29,12
nigoli,1,1,12,4
wu-ying-88,0,0,0,0
fu-yue,2,2,0,0
jiuchen,0,0,0,0
zhoujianl,1,1,1,0
duan-xiao-yu-13,0,0,5,16
yi-mu-yang-zi,0,0,0,0
claud,7,7,0,0
sun-qi-90,6,6,3,1
luki,3,3,42,184
deng-yu-66,0,0,4,1
liyan-83,0,0,0,0
a-gu-gu-lu-lu,0,0,1,0
lan-tian-19,0,0,0,0
yu-tian-28,0,0,0,0
wang-zhen-qiang,1,1,3,1
guo-hao-15-86,0,0,0,0
sun-wen-bin,0,0,0,0
cao-shan-14,1,1,0,0
wei-shui-er-liang,0,0,0,0
yang-jie-65-36,0,0,0,0
danco,6,6,49,81
shi-yu-13,2,2,6,4
edwin-3,0,0,0,0
wangtan27,0,0,2,5
li-jian-87,0,0,5,3
xiao-bing-ren-de-ju-zi-zhi,0,0,0,0
hughlv,0,0,5,24
ilook,12,12,28,360
haiger-25,7,7,19,15
wan-ming-chao,1,1,5,30
ebay,2,2,26,37
liao-wu-li,0,0,0,0
cccai-huo-che,0,0,0,0
linpcha,0,0,14,419
liqingqing,6,6,61,145
wu-miao-miao,0,0,0,0
merlin-47,7,7,35,537
jetmcx,0,0,15,10
kulapika,1,1,49,1192
mu-mu-zhuo,3,3,8,9
onewater,0,0,2,0
su-jian-29,6,6,50,25
liuyang1991,2,2,7,20
blackswan,53,53,33,972
uxworks,16,16,98,1664
li-xin-yang,26,26,81,1432
hong-wei-96,10,10,43,16
mu-zi-mu-49,1,1,4,1
wang-zu-jun-72,0,0,0,0
du-liu-tong,0,0,0,0
zhao-xiao-min-17,1,1,0,0
wang-wei-wei-99-84,0,0,0,0
zhang-ping-76,0,0,0,0
forrest-99,0,0,0,0
braite,64,64,252,252
dai-shu-jun-9,1,1,1,0
zhang-qiang-63-21,0,0,0,0
zhou-mi-81-85,0,0,1,0
luo-shao-ying,0,0,0,0
liu-di-69,0,0,0,0
jian-zhu-kai,1,1,1,6
wu-yi-fan-79,9,9,69,339
marsxiang,8,8,63,294
tang-xiao-nuo-26,0,0,0,0
tan-yu-shan-85,2,2,7,0
jiang-hao-39,0,0,0,0
xuefa,1,1,0,0
li-hong-pu,0,0,0,0
yjiucai,1,1,0,0
xiao-feng-can-yue-88,2,2,4,1
toby-12,8,8,47,214
sunmingshen,17,17,4,1
zhang-shuo-23,0,0,0,0
ilka,2,2,8,4
miracle,0,0,17,22
hou-xin,0,0,4,0
zhan-hui-rong,0,0,0,0
Pai_Daxin,0,0,0,0
ma-xiao-bai,0,0,0,0
liusiqi,0,0,2,4
shi-yang-58,3,3,0,0
wang-fan-69,11,11,30,76
he-hai-long-63,1,1,1,0
li-da-zui-35,1,1,0,0
super-l,4,4,12,47
liang-rong-ming,0,0,0,0
zero-47,0,0,0,0
huang-chuan-ming,0,0,0,0
imlucifer,0,0,6,5
dong-xuan-chen,0,0,0,0
an-xiao-bai-6,0,0,1,0
qiaoxiansheng,3,3,130,1040
yu-hao-73-42,0,0,0,0
wang-dong-dong-89-44,0,0,0,0
lu-yi-fei,0,0,0,0
chen-chen-76-26,0,0,0,0
gao-liang-61,0,0,0,0
chen-yu-hong-80,0,0,0,0
tikitoo,0,0,0,0
qian-cheng-49,0,0,0,0
lelouch,11,11,0,0
a-si-lan,1,1,4,6
isuedesign,2,2,0,0
fei-mei-yu,0,0,0,0
gu-chen-lu,0,0,1,0
tong-fei-66,0,0,0,0
unowen,1,1,0,0
tavis-liu,4,4,1,1
shi-ying-mei,0,0,0,0
li-jun-jie-61-67,0,0,0,0
wei-jia-hui-72,0,0,1,0
wu-qi-wei-71,2,2,70,60
yava,3,3,19,101
Mistral,2,2,7,3
learn,1,1,5,3
wei-xi-40,0,0,0,0
qiu-wen-hui-76,0,0,0,0
chen-ming-yan-93,2,2,0,0
hei-yan-quan-quan-miao-tu-zi,0,0,0,0
zhang-xi-zheng,0,0,0,0
beichen,5,5,27,698
xie-jun-feng-63,0,0,0,0
bao-zeng-hui,0,0,0,0
alex01,0,0,2,0
ren-zheng-ting,0,0,0,0
ong-s,4,4,0,0
grant.g,0,0,1,15
chen-bo-30,11,11,11,11
huang-fang-yi-16,0,0,0,0
shi-da-xiao-jie,0,0,0,0
fgsoap,0,0,5,3
a-bei-ban-leon,2,2,2,1
wang-hong-lei-73,0,0,0,0
wu-yin-hui,0,0,0,0
wen-xin-74,0,0,0,0
evelen,0,0,2,12
vojoy,1,1,0,0
li-qing-35,0,0,0,0
jiang-wei-66-95,0,0,0,0
laneyu-60,2,2,5,5
yang-zhen-92,2,2,3,2
liu-jing-yu-17,0,0,0,0
zhang-yi-chun-67,0,0,4,1
liu-zhao-qi,0,0,1,2
wang-ming-xi-59,1,1,1,0
betty-cheng,0,0,0,0
wellvan,1,1,1,0
cinder-ming,0,0,0,0
wang-kun-69,0,0,0,0
hai-zi-36,4,4,1,0
deng-huo-lan-shan-chu,0,0,0,0
zyicestar,0,0,1,0
zhi-you-wang-xin-gang,0,0,0,0
zhao-feng-boshi,0,0,0,0
yang-jia-jing-14,0,0,0,0
chen-qian-58,0,0,0,0
jiang-yi-56-23,0,0,0,0
liang-sheng-feng,0,0,0,0
fan-fan-92,0,0,0,0
ericma728,0,0,1,0
tfycwzy,0,0,0,0
luolei,14,14,40,619
yang-he-bin,0,0,0,0
lihaoqiang,14,14,41,65
ben-qing-shui-mo,0,0,0,0
chen-qing-33,39,39,171,265
zhang-ming-yang-13,1,1,1,0
mie-xiao-bai,0,0,2,1
pu-kai-yuan,0,0,9,44
chen-ying-52-51,0,0,0,0
fanjunnan,0,0,6,9
cireric,0,0,0,0
wen-ting-87,1,1,4,10
dudley,0,0,4,3
cui-qing-lan,7,7,88,282
gjuoun,0,0,0,0
hu-xiao-jie-83,0,0,1,1
wang-bao-qing,0,0,0,0
zhu-hong-11-80,0,0,0,0
liang-ke-yi,0,0,0,0
zhang-li-18,0,0,0,0
zhang-hai-wen-75,0,0,0,0
li-tong-82,0,0,0,0
kyns,0,0,0,0
dingo-40,0,0,0,0
zhao-ya-xing-42,1,1,0,0
hou-chun-tao-61,0,0,0,0
isalanka,0,0,0,0
li-da-56,0,0,0,0
zhong-shen-74,0,0,0,0
ywdong,3,3,3,1
williamwoo,15,15,93,483
liu-xing-guo,0,0,0,0
jiahu,7,7,6,51
huang-xiao-dong-76,0,0,0,0
wood-80,2,2,2,1
xiao-guan-jun,0,0,0,0
jiang-kui-96,3,3,27,71
lu-xing-yu-42,3,3,11,463
fei,1,1,0,0
chen-wen-82,0,0,0,0
robot-24,0,0,5,0
xu-long-zhe,0,0,0,0
zhang-kai-23-52,0,0,0,0
justingliu,1,1,2,0
ddmkchan,7,7,2,1
guo-qun,1,1,0,0
wang-rui-43-95,0,0,1,0
josie-39,0,0,0,0
zhang-fan-jin,0,0,0,0
wukan,4,4,20,62
yi-sang,0,0,0,0
qiang-zi-51,0,0,1,0
chen-xu-qiao,0,0,0,0
xie-dong-44,0,0,3,1
wang-fu-tang,0,0,0,0
dean-moriarty,148,148,30,4596
jing-shen-wei-sheng-yan-jiu-yuan,0,0,0,0
gan-yu-62,0,0,0,0
zou-jing-lin,0,0,0,0
lich,1,1,30,5
fang-ji-qing,0,0,0,0
cui-kai-64,1,1,1,1
miltonwulei,0,0,0,0
dingxiaotong,2,2,1,2
yao-meng-fei,0,0,0,0
wang-yin-48,0,0,0,0
ammmie,5,5,46,131
zhang-kai-94,2,2,8,24
jungle23,1,1,5,1
hua-hai-tong,2,2,0,0
huang-peng-26,0,0,0,0
hao-shi-cong,1,1,7,11
lynn-83-57,0,0,1,0
liu-lin-hui,0,0,0,0
li-yi-59-1,0,0,0,0
li-hua-41,0,0,52,50
zhuyonghui,0,0,0,0
Ericguan,0,0,1,1
liu-yibing,0,0,0,0
qi-meng-45-46,1,1,0,0
li-tian-xia-79,0,0,34,22
jiang-zun-huai,0,0,0,0
kuang-hai-bin,0,0,27,39
huang-zhen-2,0,0,10,18
you-xu-yao,0,0,0,0
sanxingju,60,60,25,85
lawdong,2,2,8,16
zhou-fei-44,1,1,0,0
ai-min-61,1,1,0,0
wanjie02,1,1,5,3
pu-tao-26,0,0,0,0
phos,148,148,110,7593
chi-gan-lei-lei,0,0,0,0
xi-han-59,18,18,1,0
wang-xiao-peng-94-84,0,0,0,0
skiff,11,11,17,69
yu-li-ming-8,0,0,0,0
yan-shao-ai,0,0,0,0
chen-zai-xiang,0,0,4,0
holyfrank,0,0,0,0
ave-36,0,0,0,0
li-zhi-sheng-66,5,5,14,16
steveren,112,112,129,166
chen-long-59,0,0,0,0
dai-zhan-peng,0,0,0,0
suo-er-49,2,2,21,310
acgtyrant,90,90,37,261
yatounini,0,0,3,4
yang-jun-45-83,0,0,0,0
qiaotingxu,0,0,0,0
jasondstar,4,4,15,13
ma-si-yuan,0,0,0,0
guo-bao-74,0,0,0,0
zhang-jie-15-74,0,0,0,0
han-xin-4,0,0,0,0
zhang-da-yue,0,0,0,0
wu-xu-hui,0,0,0,0
moston,11,11,9,1
wang-jun-37-75,2,2,4,1
zhenyudesign,0,0,2,0
vivian-23-92,0,0,0,0
z-q-y,4,4,26,12
yaoyeR,14,14,114,1818
shaoyishaoyi,0,0,0,0
wen-wen,1,1,1,0
fan-cheng-da,45,45,48,284
wu-wen-kui,33,33,29,233
zhu-yi-88-80,2,2,0,0
liu-lang-zhe-de-ge,34,34,213,5210
T-ww,0,0,0,0
yang-jiang-he,12,12,36,237
wang-tian-yu-71,0,0,0,0
mu-dan-59,0,0,0,0
li-jie-45-17,0,0,0,0
ankyliu,0,0,0,0
ai-ma-wang,5,5,25,196
zhang-bin-37-36,6,6,0,0
desperado-cy,0,0,2,7
K.York,3,3,7,1
awguo,112,112,68,131
longway,1,1,14,64
tang-jing-zhu-30,0,0,0,0
xu-dan-dan-27,1,1,5,97
michaelinspired,3,3,23,67
lu-men,0,0,0,0
chen-xiao-yao-74,0,0,0,0
alan.zhu,0,0,0,0
ceng-ling-mei,0,0,0,0
goodan,7,7,38,696
handong1986,166,166,324,13357
sirius-44,0,0,1,1
BBLiu,0,0,1,1
chen-hao-65-8,0,0,5,0
lin-pei-hua-59,0,0,0,0
huang-yao-68-68,0,0,0,0
lu-lu-65-29,0,0,0,0
men-sen,0,0,3,1
li-bin-32-28,1,1,1,0
liu-zheng-25,0,0,0,0
quan-yun-feng,3,3,59,59
han-yixin,1,1,8,10
yanwei,0,0,0,2
huang-zhi-peng-14,0,0,2,3
li-ping-fan-39,4,4,117,1960
li-liang-10,1,1,1,0
xie-er-duo,0,0,2,1
kookoo,7,7,26,23
zhang-kai-chen-90,0,0,1,0
liang-run-cheng,5,5,29,142
chen-yan-juan,5,5,6,10
zhu-si-47,0,0,1,12
lu-qing-qing-72,0,0,0,0
singrain,6,6,46,193
zhou-shu-chen,0,0,0,0
bingyucas,2,2,7,8
wang-jia-wei-36,0,0,0,0
bingoyao,16,16,30,31
wangweigogo,0,0,0,0
tong-si-di,4,4,1,0
wang-ming-68-35,1,1,0,0
huang-you-rocky,1,1,0,0
jia-di-35,0,0,1,0
yuger.net,17,17,3,0
zhang-shuang-61,0,0,0,0
ren-kai-29,0,0,0,0
zhihuclub,1,1,4,9
lin-yong-32,0,0,3,190
jiang-ke-zhai,0,0,0,0
baby-65,0,0,0,0
li-zeng-rui,0,0,1,0
yuan-ren,0,0,5,6
viki-8,0,0,0,0
zhang-hai-sheng-2,0,0,0,0
allen-11-32,2,2,15,8
zhcx,0,0,9,4
lin-jia-yi-61,2,2,3,14
liu-guo-jing,1,1,1,0
ding-tao-20,0,0,0,0
xu-li-yang-51,0,0,0,0
masinpan,0,0,0,0
po-dao,9,9,5,2
zheng-shuang,8,8,12,2
wow808,20,20,95,89
han-jia-hong,0,0,0,0
zhou-yun-zhe,1,1,0,0
Paitanapilahmima,8,8,14,118
zhizhiyang,4,4,1,35
zhao-yong-jiang,0,0,0,0
jin-duo-93,1,1,7,6
realhanbing,19,19,54,16
zhao-kai-94-79,0,0,0,0
li-ya-qin-83,0,0,0,0
wang-meng-lei,1,1,4,1
huang-ruo-kun,0,0,0,0
zhou-long-fei-93,0,0,0,0
chen-ling-23,0,0,0,0
lin-jian-bin-77,0,0,0,0
sun-ni-ma,0,0,0,0
liu-wen-juan-60,0,0,0,0
liu-cheng-hui,0,0,1,0
bigeyeboy,0,0,0,0
tu-guan-xuan,0,0,6,6
henry-87,0,0,0,0
sookielin,0,0,0,0
losses,1,1,9,1
ma-heng,1,1,0,0
hlwang-28,1,1,1,0
mtshuang,3,3,9,338
hahnzhu,46,46,92,3628
daruma,0,0,0,0
douzifly,8,8,36,18
ma-li-xiang,0,0,0,0
xie-guo-dong,0,0,0,0
youyiweishen,2,2,0,0
zhao-yin-17,1,1,3,93
yang-zi-yuan-22,0,0,0,0
tian-wei-jun,0,0,0,0
xueqingwell,0,0,12,7
fu-jun-54,0,0,0,0
maya-53-26,1,1,2,0
ben-13-18,0,0,0,0
1siva,5,5,19,23
huang-xing-zhi-28,11,11,17,78
luhongjian,6,6,120,387
niu-xin-xin,1,1,1,0
zhou-en-bo,1,1,6,1
chen-xiao-yue-57,0,0,0,0
zhu-di-97,1,1,0,0
li-you-liang-91,0,0,0,0
huang-xing-yu-10,0,0,0,0
xiao-si-63,0,0,0,0
xu-yi-yu-71,23,23,79,594
chuanhou,4,4,48,721
wang-zhong-yang,0,0,0,0
zhu-kan,0,0,11,27
he-yong-3,0,0,0,0
guo-jian-37,0,0,0,0
lu-chang-chun,0,0,0,0
ceng-yu-ting-52,0,0,0,0
li-ke-yong-70,2,2,7,8
fan-tai-jun,0,0,0,0
andy-79,0,0,0,0
ding-ya-29,0,0,0,0
circlehuang,8,8,27,34
li-ji-35,0,0,0,0
boyhejia,0,0,9,22
henliang,0,0,0,0
meng-wan,0,0,0,0
ren-jian-fei,0,0,0,0
li-hao-15,0,0,0,0
li-bing-hua-7,0,0,4,3
chen-long-24,0,0,0,0
liu-xin-xin-36,0,0,0,0
zhang-bo-6-75,2,2,1,5
zhang-dan-dan-97,2,2,1,0
wen-quan-49,0,0,0,0
zhaoyaojing,4,4,29,84
li-zhi-chao-14,10,10,30,68
xie-yue-rong,0,0,0,0
zhang-er-jie,1,1,0,0
zuo-yi-75,0,0,1,0
chun-sheng-9,12,12,56,59
liu-jian-jun-50,0,0,0,0
zheng-ping-79,0,0,0,0
wang-xiao-cha,0,0,0,0
grace-13,0,0,0,0
wangli-51,0,0,0,0
lucybin,1,1,151,956
websec,10,10,215,264
mo-an-ni,0,0,0,0
lu-fei-54,1,1,3,0
zhao-qiang-56-67,0,0,0,0
chrome22,1,1,3,5
liu-jing-huang,0,0,0,0
chen-gong-jing,0,0,0,0
chen-yan-60-10,0,0,0,0
kimberly-chan,4,4,86,45
fu-rong-xiao,15,15,14,21
yang-hang-25,1,1,0,0
zhang-tao-97-88,0,0,0,0
akujik,5,5,10,31
yu-ling-36,0,0,2,12
xiaoduo,0,0,3,0
lee-16,13,13,44,22
zhao-ya-nuo,0,0,0,0
lu-lang-bin,0,0,0,0
zhao-yong-chao-1,0,0,0,0
zhang-meng-7-85,0,0,0,0
liang-xue-zhen,0,0,0,0
lu-qing,23,23,19,31
zhao-yang-54,0,0,0,0
wei-wen-bin,0,0,0,0
xu-chen-rui,0,0,1,0
yang-yue-wei-1,0,0,0,0
wang-xin-hui-87,0,0,0,0
chen-jia-sheng-55,2,2,6,1
feng-xiang-yu-2,0,0,0,0
liu-qi-ming-71-67,0,0,0,0
li-lu-49,0,0,3,2
pandada,0,0,0,0
zhu-zhong-hao,0,0,0,0
anita-9-82,0,0,0,0
gao-xiu-lan,0,0,1,0
zhengjny,6,6,35,550
tt2012,1,1,21,59
meng-xiang-89,2,2,1,11
windswinds,0,0,0,0
hlswj,0,0,0,0
pan-di-sheng,0,0,0,0
zhang-bo-li,1,1,0,0
chen-wen-nuo,0,0,4,0
niu-da-tian,0,0,0,0
zelin,36,36,55,69
san-35,2,2,1,0
xiao-nai-qi,0,0,4,2
wu-zu-jian,0,0,0,0
xie-chen-hui,0,0,0,0
liu-bo-72-57,0,0,0,0
ding-ling-66,0,0,0,0
getadis,0,0,0,0
fang-yi-xing,13,13,56,373
cai-hao-jin,0,0,2,1
li-zhi-36-95,4,4,4,0
zhang-hang-67-21,0,0,0,0
qie-ge,28,28,167,562
xiao-jing-90-33,0,0,0,0
wei-li-85,0,0,0,0
weixian,0,0,9,9
wu-hu-17,20,20,103,1957
yun-zi-76,2,2,4,7
zhao-xiao-du,0,0,0,0
zhou-sheng-ming,0,0,1,1
GilgameshK,15,15,3,2
ding-jun-97,0,0,0,0
zhong-shan-11,0,0,0,0
wen-hao-34,0,0,0,0
caokun,41,41,25,8
he-da-ping,0,0,0,0
liche,0,0,0,0
wen-tao-38,3,3,2,0
he-wen-bo-12,0,0,0,0
soooldier,9,9,0,0
zou-zhou-34,0,0,0,0
qian-hui-hui,15,15,46,86
wu-dan-dan-24,4,4,63,23
zhang-zhi-liang-43,0,0,2,1
pan-duo-la-65,0,0,1,0
piggest,3,3,19,143
tan-yong-xue,54,54,47,86
caihuan,0,0,1,0
xizilong,0,0,0,0
zhang-xiao-dong-97-75,29,29,199,1970
wangtengchuan,8,8,27,587
snow-28,0,0,2,528
apollo1234,3,3,10,70
mialee,3,3,1,2
linber,0,0,0,0
zhaochangqiang,0,0,6,16
ren-li-juan,0,0,0,0
hao-jing-bao,0,0,3,0
liu-xing-da,0,0,0,0
xie-jian-jun-2,1,1,10,5
Linkc,53,53,129,673
li-cheng-87-93,0,0,0,0
zhang-zhi-46,0,0,15,32
wang-shan-24,2,2,6,4
mo-shi-qi,4,4,1,1
unicell,0,0,0,0
sao-zerry,1,1,0,0
liangers,16,16,36,328
windan0901,3,3,27,359
yang-cheng-wu-20,6,6,61,1978
taotao2010,0,0,39,21
bo-xi-huang,0,0,33,18
cao-hui-96,1,1,5,93
luo-nan-13,0,0,1,0
zhuqe,1,1,6,7
zhang-hao-yang-92,18,18,80,2614
chen-yang-zhu,2,2,54,1195
cwangs,0,0,0,0
ren-zhi-gang,6,6,1,3
caius-zhao,2,2,13,14
lin-yu-huan,0,0,0,0
song-ya-nan-34,0,0,0,0
yao-wen-long,2,2,0,0
fei-hong-ni,0,0,0,0
epeeper,1,1,54,97
hua-cuo,1,1,25,38
cui-wen-50,3,3,3,0
guo-jian-nan-55,0,0,0,0
lin-,6,6,36,4287
hllcme,8,8,5,1
hai-xi-30,0,0,3,2
deng-shuo-63,0,0,0,0
chen-si-ying-24,1,1,12,19
du-zhe-6,5,5,14,4
lynni5,0,0,4,4
wu-hai-bo,10,10,30,60
zou-lu-7,0,0,0,0
zhang-yu-60-3,0,0,0,0
zhihao-zheng,0,0,0,0
jian-yu-46,1,1,13,2
chen-ping-76,0,0,0,0
larapan,6,6,13,30
lile,1,1,4,6
zheng,5,5,32,26
liu-zhe-47-71,0,0,1,1
yang-yang-51-34,1,1,4,0
byewon,1,1,258,263
xibie,41,41,15,80
zenghuoli,3,3,15,80
zhang-hai-yang-62,14,14,79,42
fatpenguin,0,0,1,0
mark919,1,1,12,4
ma-bin-48,3,3,20,17
bluer,8,8,7,56
yan-yan-70,0,0,0,0
xizhibei,1,1,8,17
dai-bin-82,3,3,15,206
molimu,32,32,104,170
InitialC,13,13,35,480
kimmking,13,13,76,662
peng-zheng-qiong,0,0,0,0
jazzark,1,1,5,15
han-chu-jiu,3,3,0,0
joe-liu,0,0,1,0
Regon,5,5,8,369
zhangwenliang,12,12,198,147
suminus,0,0,0,0
xiao-an-82,0,0,0,0
zhang-ying-yi,0,0,0,0
kyle,2,2,3,34
lucidecim,0,0,0,0
zhao-peng-56,0,0,0,0
Pazzilivo,1,1,0,0
CLEANOFF,0,0,4,0
wangxiao,13,13,3,0
jason-83-59,1,1,9,8
gloria-guo,0,0,0,0
ceng-wen-jing,1,1,0,0
tonnydan,3,3,11,11
ni-jin-long,0,0,0,0
xu-hao-peng,0,0,0,0
liu-jia-81-45,0,0,0,0
fireos,2,2,8,16
yisong,0,0,0,0
xuan-hong,0,0,0,0
marshallzhang,2,2,12,66
mous,3,3,5,3
li-yao-95,0,0,3,0
zhang-jian-qiang-32,1,1,1,0
anyi90,7,7,23,113
carriesong,4,4,16,9
li-song-wei-11,3,3,77,25363
mengqingyu,1,1,0,0
ary-shinko,5,5,6,38
shi-fei-feng,0,0,0,0
guo-___-mu,5,5,2,1
zhang-yang-60-19,146,146,86,86
carmentian,0,0,473,401
lei-da,0,0,11,19
stephenr,36,36,81,139
nemofq,1,1,20,79
shu-yin,3,3,12,11
zhong-zi-qiang,5,5,2,0
yu-ruo-yu,1,1,1,0
theblind,0,0,44,105
eyuan,7,7,17,13
huang-xiao-shuang,0,0,0,0
zhao-bo-cheng,4,4,173,369
li-die,0,0,0,0
dongyangfan,0,0,8,10
huangjunbuzaijia,10,10,93,950
song-xiao-ming-33,0,0,27,30
minyzc,13,13,30,44
duanhong,2,2,26,23
zhong-yun-90,0,0,6,1
sun-xue-81,0,0,0,0
haiyiren,0,0,0,0
marui-82,1,1,2,0
yxshawn,4,4,20,100
yang-kui-70,1,1,6,5
xie-jia-ming-5,13,13,5,48
zhong-dong-hong,5,5,27,84
liang-jia-lun-71,0,0,2,4
windrider,0,0,19,251
mayghost,26,26,41,233
thrego,34,34,32,68
wang-han-76,8,8,135,2277
raybne,0,0,21,12
peng-xiao-long,60,60,79,161
cras,0,0,15,75
holybreeze,2,2,98,1084
deng-yong-can,22,22,129,190
ding-guo-feng,7,7,84,95
boyan,6,6,52,4095
zhu-wen,2,2,4,14
du-hao-70,16,16,26,101
jeremylei,11,11,127,3714
zhuchongyang,50,50,791,2194
chen-qiu-yi-52,0,0,1,2
wwsi,22,22,162,3544
ffeeds,0,0,1,0
echo-1,0,0,1,0
jiang-qiang-95,0,0,0,0
yi-tian,0,0,12,2
navras,2,2,29,73
zhou-pei-kun,3,3,24,23
pei-jia-di,1,1,19,16
chen-hua-hui-67,0,0,0,0
stig-zhang,2,2,8,17
sfyluobo,1,1,22,181
PeterDeng,703,703,3206,31978
guo-jia-yun-84,0,0,2,0
kk-kwok,0,0,0,0
yu-tian-80-88,16,16,8,19
zhang-ze-nan,0,0,0,0
wang-meng-45-85,0,0,4,1
xiaonao1989,0,0,0,0
liu-shou-zhao,0,0,0,0
long-li-50,1,1,0,0
dong-lan-59,3,3,19,75
han-an-yuan,2,2,6,11
chen-hui-50,2,2,10,3
mhanacsama,0,0,0,0
wang-guo-bin-33,8,8,3,1
xiong-yu-lan,0,0,0,0
xia-xiang-44,0,0,0,0
han-yan-hui,40,40,25,330
wang-feng-17,5,5,71,54
hu-hao-35,2,2,41,356
lin-hong-gang,0,0,0,0
zhu-___-fei-60,3,3,0,0
kenwindwong,0,0,8,42
andy0908,12,12,8,1
vfishv,0,0,6,0
hong-jie-hong,12,12,114,105
zhang-meng-54,0,0,0,0
ding-chao-34-73,3,3,0,0
chen-huai-biao,0,0,0,0
song-chun-xiao,0,0,0,0
zeroyeung,42,42,89,1466
lijia5shao,4,4,6,7
zhang-yan-74,3,3,12,9
bo-li-zha-24,6,6,16,47
chen-xin-hong-85,1,1,6,2
zhou-peng-92,11,11,15,95
yilvguang,2,2,2,2
li-qi-yi,3,3,1,1
qihao,7,7,23,47
blankman,4,4,0,0
