user_id,followers,asks,answers,goods
eglantine,0,0,0,0
zhu-wei-min-49,0,0,0,0
hu-lin-sheng,0,0,1,2
song-fei,5,5,35,134
ceng-xu-li,13,13,1,0
su-yao,1,1,10,4
tang-jin-you,1,1,2,0
yang-jing-93,0,0,0,0
gao-feng-67,0,0,2,0
huang-yi-35-95,0,0,0,0
zhang-kai-12-73,0,0,0,0
luxnie,0,0,1,0
fu-tao-60,0,0,0,0
wang-yun-64,1,1,1,0
kuang-ya-qi,2,2,0,0
mo-jun,0,0,0,0
zhao-yan-83,0,0,0,0
jessck,0,0,0,0
liqiujie1987,0,0,0,0
he-zhi-hong-67,0,0,0,0
luo-wen-feng,2,2,4,113
anita-wu,0,0,0,0
xie-zhen-ye,0,0,3,5
yu-hua-28-20,0,0,0,0
bian-yu-long,8,8,0,0
nong-shan-yun,1,1,0,0
liu-gan-ting,4,4,0,0
yang-yun-fan,0,0,0,0
wang-lian-jun,0,0,0,0
wangbenben,17,17,1,0
whydbh,1,1,7,21
wang-wei-7-10,0,0,0,0
ihayden,22,22,21,15
zhang-zhu-92,0,0,0,0
yang-ming-71,0,0,0,0
xiaocai,3,3,9,4
hui-ye,2,2,0,0
he-li-64,0,0,0,0
xu-yang-92-73,0,0,0,0
zhou-xing-qiang,3,3,11,23
mollyz,0,0,4,1
chen-kai-fei,0,0,0,0
chen-yi-wei-3,0,0,0,0
wang-bing-58-22,0,0,0,0
qdbnm,0,0,2,0
zhang-mo-fang,0,0,0,0
wang-bin-mang,0,0,0,0
li-xuan-92-80,0,0,0,0
deng-yu-87,0,0,0,0
zhang-zhi-qiang-70,0,0,0,0
zhang-chen-yang-76,4,4,0,0
yu-ping-52,0,0,1,77
zhang-le-qian,0,0,0,0
ourdearmomo,0,0,0,0
li-yi-pu,0,0,0,0
qiao-sheng-joe-48,2,2,83,458
zhang-dun-chao,0,0,11,7
liu-xiao-bo-13,5,5,0,0
yang-er-chao,0,0,0,0
na-yang-88,0,0,0,0
xiao-yan-67,2,2,0,0
wangweizhe,30,30,84,84
alienbin,38,38,112,870
xia-qing-jun,1,1,0,0
yuelaiyue,1,1,0,4
soong,8,8,38,203
fan-tian-jun,0,0,0,0
danielwu89,2,2,7,165
xu-yu-xiang-74,16,16,48,146
pkuyikai,0,0,0,0
yuan-long-30,0,0,0,0
chen-peng-22-23,0,0,5,12
april-xiang,1,1,0,0
mosquitoliu,0,0,0,0
chen-ji-ying,3,3,1,2
wu-yan-yu-76,6,6,13,22
jiang-bo-25,0,0,0,0
iimlucas,2,2,2,0
paul-chang-41,1,1,7,1
he-xiu-qi,0,0,0,0
zhu-li-46-58,1,1,2,0
zhao-chun-ze,2,2,16,13
xiejianwen,0,0,0,0
da-ru,3,3,0,0
jiang-wen-bo-65,1,1,0,0
zheng-huai-chang,2,2,4,9
zhou-tao-31,1,1,14,5
yang-fan-73-40,0,0,4,0
clearhu,0,0,0,0
zhou-jie-12-31,0,0,0,0
wang-yu-32,0,0,0,0
yang-da,0,0,0,0
robinemu,0,0,0,0
liu-yan-tao,1,1,0,0
yang-yang-98-52,1,1,0,0
hao-long-14,0,0,0,0
shu-bao-xian-sheng,0,0,1,0
xing-xiao-yu-91,1,1,2,0
tang-zhi-yang,0,0,1,0
zhao-hai-29,0,0,7,7
cheree,0,0,0,0
kong-bu-xiang,0,0,0,0
zheng-hao-hao-26,0,0,0,0
zhao-fan-44,0,0,1,1
huang-he-jin,0,0,0,0
mi-zhi-ling,0,0,0,0
hu-ke-66,7,7,6,6
hu-ju-long,0,0,2,0
ding-yi-dong,0,0,0,0
wang-yi-ran-63,2,2,1,0
wu-song-long,0,0,0,0
he-de-wen,3,3,125,2571
zhou-wei-23,0,0,0,0
zhang-xiong-9,0,0,0,0
li-de-lu,0,0,1,0
gan-bian-shi-lai-mu,0,0,7,1
weng-xiao-bing,0,0,0,0
liu-chun-xi,0,0,1,0
ishoulder,0,0,0,0
chen-zhong-wei,0,0,0,0
liu-guo-hui,0,0,5,2
hu-jin-xiong,0,0,0,0
greeners,1,1,4,0
sizh,0,0,0,0
qiu-qing-fei,0,0,0,0
eric-wong-40,0,0,0,0
xiao-yun-xia,3,3,0,0
liu-ping-520,21,21,0,0
zhang-feng-wu,0,0,0,0
chen-pei-yu,0,0,0,0
chen-yue-82,0,0,0,0
zhao-xin-55,2,2,4,0
huangf06,0,0,17,249
zheng-shun-jin,0,0,1,0
libertrand,1,1,13,12
cheng-yan-yu,0,0,0,0
zhang-luo-21,0,0,0,0
yang-chao-qian,0,0,0,0
wang-jian-ping-50,0,0,0,0
garylwp,3,3,1,12
mer-68,0,0,0,0
zengjiajun,65,65,275,669
chen-jie-58-22,0,0,0,0
zhang-qi-30-7,0,0,0,0
ELLENCHAN,1,1,0,0
jonas-wilke,0,0,1,0
yang-kuan-92,0,0,1,0
androider,1,1,6,3
wang-hao-jie-53,15,15,27,593
li-qian-qian-44,0,0,0,0
huangxiuchuan,13,13,18,7
wang-gang-54-11,0,0,0,0
juelu,3,3,311,1215
beraken,1,1,0,0
chang-hao-91,0,0,0,0
wang-tao-98,0,0,0,0
zhao-hong-27,0,0,0,0
jiang-nan-96-73,0,0,0,0
zhang-rui-1,0,0,0,0
wangting-27,0,0,0,0
cuizihao,18,18,39,28
feng-tao-66,0,0,0,0
jude-27-34,4,4,28,4
li-chun-xiao-53,1,1,5,2
mechzero,0,0,0,0
li-jun-jian-52,11,11,43,100
liu-xiao-96,0,0,0,0
hu-zhen-hua,1,1,0,0
xiao-zhi-hua,0,0,0,0
wang-qiu-zi,2,2,0,0
liuyang-37,1,1,18,15
chen-fan-3,0,0,0,0
su-zi-yan,0,0,1,0
plt-5,0,0,4,1
xi-yong-qing,0,0,0,0
tan-zhi-hao,1,1,0,0
lxq-22,0,0,0,0
jiang-nan-16,2,2,23,664
alanchenvip,0,0,0,0
wang-bi-bo,2,2,1,12
zhang-wang-74,0,0,0,0
cai-zi-ya,19,19,17,57
peng-bin-99,0,0,0,0
mou-zhi-wei,0,0,4,1
ma-xiao-er,1,1,22,46
lyygj,1,1,0,0
jing-ya-ting,0,0,1,0
jian-zhen-94,0,0,0,0
zenski,0,0,0,0
kurt-mi,0,0,0,0
ma-gan-shou-zi,0,0,0,0
shao-bing-7,3,3,0,0
cheng-peng-35,1,1,0,0
ye-mu,0,0,0,0
thedarkmoon,0,0,1,0
qiu-di-28,1,1,2,0
yao-xin-jun,0,0,0,0
he-hai-zhou,0,0,0,0
jiang-xie-xie,0,0,3,1
chen-duo-71,1,1,4,0
chen-lian-97,0,0,0,0
yshone,25,25,33,341
tu-zhong-he,0,0,0,0
po-dai,2,2,9,57
avamore-49,3,3,4,0
yu-li-qing,0,0,0,0
chen-wei-dong-57,0,0,0,0
shaoke,0,0,25,83
khakier,0,0,0,0
zhao-li-ben,0,0,0,0
luo-ming-xi,0,0,0,0
liu-ying-ge,2,2,2,2
liu-wei-28-30,0,0,0,0
zhang-pan-36,0,0,0,0
liu-li-bin-78,0,0,0,0
chen-cheng-18-96,0,0,0,0
raist,1,1,0,0
zhouyc,0,0,0,0
yicecream,0,0,0,0
pandoo,0,0,15,10
su-tong-15,0,0,1,1
topku,4,4,4,8
sunzhan,0,0,0,0
tang-xian-yu-88,0,0,0,0
ying-wang-hua,4,4,24,67
Miss.miss,0,0,15,18
cao-yu-40-98,2,2,0,0
zhou-lei-25-10,4,4,0,0
raindust,0,0,0,0
konata,0,0,0,0
wen-78,1,1,0,0
lu-xing-52,0,0,0,0
tang-___-nuo,1,1,0,0
mo-yong,0,0,6,31
zhu-liang-86,0,0,0,0
loafer,1,1,4,9
wang-chen-46-51,6,6,19,61
liu-a-feng,2,2,1,0
kang-wen-bo,0,0,0,0
tang-chao-wen,0,0,0,0
xiao-long-89-76,0,0,0,0
ma-jie-jie,2,2,0,0
1han,0,0,0,0
sun-chang-he,7,7,7,32
zhang-yuan-lin-41,0,0,0,0
si-ma-li-wink,2,2,2,1
shi-ji-73,1,1,7,2
lynn-84,0,0,7,1
lu-tian-gui,0,0,0,0
chen-yan-bin-44,0,0,3,5
ever-22,0,0,0,0
ji-yong-95,0,0,0,0
jia-mei-31,0,0,27,16
zhu-wen-jing,0,0,0,0
zhang-ke-75,0,0,0,0
zhu-yan-ming-51,3,3,3,47
nanqiaoyiye,2,2,9,87
dingyan,2,2,4,2
su-zhi-heng-41,5,5,4,3
ji-shi-yan,0,0,0,0
luo-hai-wen-43,2,2,5,5
diosting,3,3,1,0
wang-mo-42,0,0,0,0
liu-lei-lei,1,1,2,0
paul-24,0,0,0,0
chen-mu-xian,0,0,0,0
huang-xuan-kun,0,0,1,0
zhang-bei-lei,2,2,1,0
sand-32,0,0,0,0
liu-zhi-wei-21,0,0,0,0
chensun,1,1,13,7
zhu-li-an,0,0,1,0
gu-si-bi-54,13,13,174,558
liu-fei-77-45,1,1,2,4
kevin60,0,0,0,0
zheng-cong-74,0,0,0,0
hu-zhan-jun,24,24,200,486
qi-qi-69,2,2,64,35
lin-jian-hui-69,8,8,9,5
de-sheng,0,0,3,0
niu-meng-yun,0,0,0,0
duan-zhuang,0,0,0,0
yan-bo-93,0,0,1,0
nie-yin-yin,0,0,0,0
tangshao,1,1,2,28
liu-ying-min,4,4,72,46
Pagecho,0,0,11,95
jiu-mu-67,2,2,5,11
qiu-ye-luo-chen,3,3,1,3
han-xiao-yu-53,1,1,3,0
dropby,2,2,24,78
zzuokianw,0,0,0,0
zhuang-kai-67,5,5,2,138
scottliyq,13,13,81,95
wu-ying-27,2,2,65,547
zhang-mao-shu,0,0,0,0
alley-13,5,5,13,34
dang-bo-yu,0,0,0,0
cui-cui-cui,2,2,13,196
chen-lian-4,0,0,2,0
cai-yu-peng,0,0,0,0
li-jun-chen,1,1,0,0
zhao-wei-51,0,0,0,0
CainLai,3,3,3,0
wu-shu-kai-14,0,0,0,0
ling-ting-jie,2,2,1,0
zhao-wu-de,4,4,43,290
wang-de-bao-18,3,3,1,0
liu-zhi-hui-35,0,0,0,0
bai-zhi-yu,0,0,0,0
yu-wen-jie-84,2,2,0,0
james-80,0,0,0,0
cheng-zong-qi,1,1,0,0
pan-er,7,7,46,163
zhang-qun-xiao,8,8,14,207
shi-jun-36,1,1,0,0
ding-yi-kai,5,5,8,6
wendy-yuan,1,1,0,0
hai-tao-11-83,2,2,61,220
gao-zhen-83,1,1,0,0
xie-jian-ying-83,0,0,2,3
jeftom,0,0,1,0
wu-jing-wei-59,0,0,0,0
astro-77,1,1,1,1
zhang-yong-quan,0,0,0,0
guan-kai-qi,2,2,3,3
chen-ya-jun-26,0,0,0,0
amala,0,0,1,0
wang-yong-tao-93,10,10,36,57
wang-39,1,1,0,0
qu-zhi-71,0,0,0,0
zhang-lei-lei-61,6,6,9,95
zhu-yun-long-7,2,2,2,7
badegglei,0,0,1,1
chen-xiao-ya-34,0,0,0,0
chen-yibin-60,14,14,21,57
hzyrz,4,4,3,2
liu-zhi-yang-19,2,2,16,7
an-bo-32,0,0,0,0
gu-ya-cong,0,0,8,47
yang-fan-49-82,2,2,0,0
limiao17,1,1,6,1
wu-hui-yun,0,0,0,0
sun-ha-le,4,4,6,4
paul-shadow,28,28,43,575
ye-fang-zi,0,0,12,3
bit649,5,5,22,72
gong-zheng-23,0,0,0,0
chen-qian-yu,0,0,0,0
xiao-qi-82-96,0,0,0,0
ceng-kun-95,0,0,0,0
iskper,0,0,0,0
yang-jie-69,0,0,1,0
zhan-jing-94,1,1,1,0
yydy,2,2,23,70
wang-qian-feng,0,0,0,0
wu-feng-25,0,0,0,0
ke-hai-yang,0,0,0,0
daniukill,0,0,0,0
hu-xiao-long-5,0,0,0,0
ren-xiao-qi,0,0,0,0
wang-qian-66-29,0,0,0,0
wang-xiao-82,0,0,0,0
mai-fa-jun,1,1,0,0
kazami,0,0,1,0
kang-hao-17,6,6,4,6
ruan-shu-liang,0,0,0,0
sun-bo-4,0,0,0,0
zhou-xin-yu-99,0,0,0,0
1011,0,0,2,0
jiang-nai-xin,0,0,0,0
zhang-yang-85,14,14,8,1
zhiwx,0,0,0,0
zhiyinmo,3,3,20,2
zhang-ting-yu-9,1,1,0,0
wang-xiu-zhong,0,0,0,0
lanbin,0,0,0,0
gao-yuan-13,4,4,3,2
ou-yang-qi-zhang,0,0,0,0
xu-mao-hao,0,0,0,0
han-xiao-97,4,4,0,0
song-tao-4,2,2,10,13
yang-zhao-hui,0,0,0,0
ai-shi-li,1,1,0,0
deng-zhi-ren,0,0,0,0
wei-xiang-20-38,0,0,0,0
li-ming-19-37,0,0,0,0
naifenxia,0,0,34,3
leiming,20,20,65,891
zhu-wen-long-4,2,2,0,0
zhengzhouzhilian,3,3,0,0
li-jun-99-20,0,0,0,0
cshenuo,0,0,0,3
zilong.lee,5,5,6,2
huang-mei-ling-23,0,0,1,0
xiao-wu-60,0,0,0,0
da-dao-ming-wu-shi,11,11,11,16
chen-yan-13,0,0,1,2
chen-hong-jun-32,0,0,0,0
woshifyz,0,0,18,41
zhang-si-chen,2,2,0,0
xin-xin-xiang-rong,0,0,0,0
tang-xiao-yuan-26,0,0,0,0
wang-si-min-91,0,0,2,1
bluelyra,2,2,0,0
su-fei-17,27,27,183,31207
chen-man-50,0,0,0,0
han-yu-ting,0,0,0,0
song-guo-wei,0,0,0,0
luluinpeace,4,4,15,11
cris-56,0,0,0,0
chen-hua-32,0,0,0,0
guan-rui-zhi-27,0,0,0,0
chen-jia-qiang-10,0,0,0,0
chen-fang-li,0,0,1,1
zhang-hui-lian,0,0,0,0
pei-chun-yan,1,1,0,0
li-ming-51-17,1,1,0,0
lilya,0,0,0,0
chingsesame,1,1,2,9
liang-yong-xing-33,0,0,0,0
zhang-hua-wu,1,1,0,0
steve-88,0,0,0,0
hailing,1,1,75,20
jia-yan-tao-88,0,0,0,0
chi-ming,0,0,0,0
qiu-le-47,0,0,0,0
zheng-li-51,6,6,5,28
li-yi-17-10,1,1,0,0
song-yi-dan,0,0,0,0
yuan-fei-yu,0,0,0,0
hong-yong-jian,0,0,0,0
liu-xian-zi,0,0,0,0
wei-xiao-gang-85,0,0,0,0
iamyukaiyang,97,97,19,106
wu-jian-fang-84,0,0,0,0
zuo-yi-5,0,0,0,0
zhang-wu-ji-12-42,0,0,0,0
xia-bao-ying,0,0,0,0
yuan-chu,0,0,0,0
song-yun,0,0,0,0
yang-yi-5-28,7,7,10,1
charmgene,25,25,4,4
yang-kai-43,0,0,0,0
luo-wen-tao-40,0,0,0,0
wyysoft,1,1,0,0
cai-xi-xi,1,1,4,3
deng-zheng-79,0,0,0,0
atom527,0,0,0,0
dong-yue-90,0,0,0,0
bai-yang-4,1,1,0,0
rokey-zhang,3,3,19,179
zhou-qi-84,6,6,8,14
cao-nan,11,11,31,54
zhang-feng-93-73,0,0,0,0
xie-shi-yao,1,1,1,0
wang-xi-yi-97,2,2,0,0
zhang-he-65,0,0,1,0
ni-shu-lin,0,0,0,0
yang-zhi-wei-19,0,0,0,0
chenjiong,1,1,1,0
deng-mei-ling,0,0,1,2
baoyongby,0,0,1,0
aaronwong,0,0,0,0
li-yi-zhen-84,0,0,0,0
su-zhu-16,0,0,0,0
lu-li-7,0,0,0,0
chen-jun-72,0,0,0,0
rocky-5,0,0,32,313
dong-ping-7,0,0,0,0
lanse-32,0,0,0,0
wang-yi-2-28,0,0,0,0
liu-xiu-li,0,0,0,0
testit,0,0,4,1
zheng-rui-chang,0,0,0,0
garfieldking,8,8,62,599
pei-xin,0,0,0,0
yjshi,0,0,0,0
liu-fan-59,2,2,0,0
zhu-xiao-huan,0,0,0,0
zhang-ji-52,1,1,0,0
mei-zhi-chao,1,1,1,1
liu-chuan-feng-76,4,4,5,2
yao-xin-66,0,0,0,0
wang-bei-bei-9,0,0,0,0
zaiyiqi,1280,1280,481,393
goal,1,1,10,2
wei-wei-99-87,0,0,0,0
zhao-nan-84,0,0,0,0
quwei,5,5,11,3
kang-lu-tan,1,1,0,0
li-hao-90,0,0,0,0
rodmanwu,15,15,82,123
liang-zhe-67,1,1,0,0
chen-jun-biao,0,0,0,0
sonic-22,0,0,0,0
sabrina-10,0,0,0,0
zhou-qin-53,0,0,0,0
yu-zhi-long,0,0,0,0
tang-zhuo-zhang,0,0,0,0
lou-wei-feng-92,0,0,7,57
lang-zhong-feng,0,0,0,0
chen-liang-43-68,0,0,0,0
wang-ping-99,2,2,0,0
chen-da-mao-68,0,0,3,1
xuanjianfeng,1,1,4,1
bei-chen-30,0,0,0,0
guo-xiao-shi-11,0,0,0,0
deng-hong-xing,0,0,0,0
eric-40,4,4,3,1
zou-lei-6,2,2,2,0
huang-yao-68,0,0,0,0
hong-yu-74,0,0,1,3
yu-luo-qiang,0,0,5,2
li-hui-16-69,2,2,1,0
liutian68,17,17,59,27
wang-yi-tian-11,0,0,0,0
lin-zhong-hao-58,0,0,0,0
wang-he-12,5,5,3,17
xiaorenwu,1,1,0,0
chenshaoguang,0,0,0,0
eman-su,0,0,0,0
li-qian-ping,7,7,6,1
wang-wei-64-9,0,0,0,0
qian-zhen-fang,0,0,0,0
ma-xiao-shuai-93,2,2,1,4
zhang-chun-ming-98,4,4,2,1
susan333,0,0,7,10
chenis,0,0,1,1
gu-duo-duo,0,0,0,0
he-xin-15,0,0,2,0
markus.hao,0,0,12,11
guo-ruo-bin,1,1,3,1
felixwong,0,0,0,0
hengr,0,0,1,0
aman-40,0,0,0,0
wang-jian-4,0,0,0,0
xiao-qiang-61,0,0,0,0
li-guang-yu-11,0,0,0,0
chang-qing-83,0,0,0,0
da-fei-98,0,0,0,0
xu-lian-zhi,0,0,0,0
chao-hao-yi,1,1,1,1
kate-cui,4,4,3,8
chen-tuo-hai,0,0,0,0
ma-wen-pei,1,1,3,1
wayne-44,0,0,0,0
li-ding-zhen-62,0,0,2,2
zhou-xin-77,0,0,0,0
xu-jian-9-22,1,1,0,0
wang-jian-xing-28,0,0,0,0
qiao-nan-97,1,1,17,546
alienneo,0,0,1,0
policetouzi,19,19,21,6
ren-yong-ke,0,0,0,0
yang-ming-7,0,0,2,2
zhang-cheng-cheng-28,0,0,0,0
pan-xiao-zhu,0,0,0,0
xie-zi-43,0,0,0,0
misstif,0,0,0,0
han-zhen-25,0,0,0,0
zhang-shu-li-78,0,0,0,0
qian-xia-55,0,0,0,0
ai-le-le,1,1,0,0
er-zhu,0,0,0,0
jin-tong,0,0,0,0
yarec,0,0,0,0
fu-jia-42,0,0,0,0
shi-jin-ming,0,0,0,0
deng-li-76,0,0,0,0
ubyme,0,0,0,0
fu-sheng-wen,0,0,13,5
zhang-zhang-56,0,0,0,0
ying-guo-bing-ren,0,0,0,0
sidyzuo,1,1,1,0
ji-chang-zhi,0,0,0,0
dong-shuai-78,0,0,0,0
lin-jian-37,0,0,0,0
mexis,0,0,0,0
wang-you-cai-89,0,0,1,0
ceng-lin-78,0,0,0,0
suez,0,0,0,0
zi-meng-tian,0,0,0,0
xin-xiao-ci,0,0,0,0
alinna,1,1,0,0
zhang-wen-ya,3,3,0,0
imapollo,22,22,19,19
huang-hai-wei,0,0,0,0
zheng-hao-hauson,3,3,4,6
sid-49,0,0,0,0
chen-rui-hui-19,0,0,0,0
sai-shang-yan-yu,0,0,0,0
gu-feng-21,0,0,0,0
fireman,0,0,0,0
wu-yao-33,10,10,1,0
bo-luo-bo-luo-mi,0,0,0,0
fhix,0,0,0,0
abasimth,0,0,0,0
zhou-li-jun-8,0,0,0,0
zheng-sheng-hui,1,1,5,1
hola-59,3,3,4,3
liu-dao-hui,0,0,0,0
wei-kang,0,0,4,0
mai-ke-xin,0,0,0,0
lin-te-17,4,4,20,3
qing-lang-de-xiao-diao,0,0,0,0
wuhuachen,0,0,0,0
gu-jun-63-77,0,0,0,0
fan-xiao-feng,0,0,1,0
li-xiao-jing-51,0,0,0,0
nie-li-li,0,0,0,0
xu-chang-bin,1,1,0,0
pan-chang-shou,0,0,1,0
kekee,0,0,0,0
wzhe22,0,0,0,0
xxxxxxy,13,13,2,0
cheng-sheng-54,0,0,0,0
ji-hao-20,0,0,0,0
xie-ting-52,0,0,2,0
chuang-wai-jie-jing,0,0,0,0
ping-mu-jun,0,0,4,7
jacobdong,0,0,0,0
liyi_whu,0,0,0,0
have,0,0,0,0
tommychen1228,0,0,3,0
lu-heng-guang,0,0,0,0
zhang-xue-30,1,1,0,0
luo-zhan-xiao,0,0,2,1
huan-tian,0,0,0,0
da-peng-64,1,1,2,1
an-tu,0,0,0,0
lu-xiao-lu-79-82,0,0,0,0
yang-shen-bao,0,0,0,0
lvyulin,0,0,1,0
yu-qiang-49,0,0,0,0
zhu-xia-87,0,0,0,0
huanghuhorong,4,4,0,0
mu-yu-83,0,0,0,0
tu-fei-yuan,0,0,3,1
yuan-wen-lin,0,0,0,0
aron-92,0,0,0,0
silenceray,0,0,1,1
dong-fang-ye-gui,0,0,0,0
leetomzlt,1,1,0,0
Chris1211,2,2,0,0
kinvy,4,4,7,4
keat,16,16,14,13
jia-ke-33,0,0,0,0
wo-xin-chang-dan,0,0,2,0
xiao-chang-rong-mao,1,1,46,11
wo-ke,0,0,0,0
li-jing-49-3,1,1,0,0
june-87,2,2,5,3
ni-yi-zhen,2,2,5,3
juanjuanqi,1,1,5,4
liuruqin,4,4,17,14
zhang-ying-xiang,1,1,4,3
anglem,0,0,15,6
shan-meng,1,1,0,0
wenching,4,4,32,6
mo-jian-long,1,1,0,0
qin-qin-25,2,2,3,3
cao-yan-76,0,0,0,0
chen-zhen-long,0,0,1,1
wei-wang-12,0,0,0,0
li-li-gang,10,10,7,4
liu-si-yang-82,0,0,1,6
feria,0,0,1,1
chen-chen-14-13,0,0,0,0
yang-yi-33-9,0,0,1,1
chen-yin-fei-61,0,0,0,0
lu-zi-xuan-87,0,0,0,0
singlebear,0,0,0,0
liu-wei-qia,1,1,0,0
yang-ying-40,2,2,7,17
olivia-q,0,0,1,0
han-yu-69,0,0,0,0
wei-gang-50,0,0,0,0
baobaodandan,0,0,0,0
caoxiongfeng,44,44,124,1409
ceng-si-qiu,0,0,0,0
liu-xing-lan,0,0,0,0
du-wei-62,0,0,0,0
ge-jun,1,1,11,1
shadows,21,21,80,447
xiao-yu-97-86,0,0,0,0
edward0410,1,1,11,41
liu-chuan-qing,3,3,12,1
pei-yao-12,4,4,14,53
hai-lun-2,0,0,0,0
an-lei-68,0,0,1,0
weng-sheng-xia,0,0,0,0
xu-hui-75-64,0,0,0,0
zhlifly,0,0,26,165
zhao-tai-hao,0,0,0,0
edwin-huo,0,0,0,0
huang-xin-zi,0,0,0,0
wu-wen-le,0,0,0,0
ding-fang-fang,1,1,0,0
panyier,0,0,0,0
feng-xun-90,0,0,0,0
wang-qiang-99-64,19,19,3,5
xia-jin-feng,1,1,2,0
sophie-f,5,5,44,20
he-yan-wen,0,0,0,0
peacening,1,1,0,0
ren-tao-90,1,1,1,5
chen-yishan,1,1,0,0
ben-xiang-bao,0,0,0,0
mu-nian-he,15,15,19,25
zhang-ze-80,0,0,0,0
ming-xiao-jun,1,1,6,19
liu-tao-95-56,3,3,1,0
tu-gao-hui-ge,24,24,95,784
julieshaw,0,0,17,21
li-de-ji-27,0,0,0,0
wang-meng-meng-7,14,14,1,0
wu-wei-96-47,207,207,305,1933
huang-xiao-wei-83,0,0,0,0
du-ming-37,0,0,0,0
saturday,2,2,7,3
deng-ping-78,3,3,6,5
teng-xin,2,2,39,10
nick-ooo,13,13,56,429
zhang-tian-yi,0,0,3,0
liu-hong-cai,55,55,20,28
zhang-yi-yuan-37,1,1,12,31
zhang-cheng-yang,49,49,416,1593
vagrant,6,6,11,55
barackchina,1,1,5,7
lazing,11,11,139,197
liu-xian-jun-87,0,0,0,0
guoyihe,23,23,87,72
li-bi-ying,0,0,0,0
lang-feng,2,2,1,0
xie-xue-74,0,0,0,0
yao-run-yu,1,1,2,0
wu-shuang-82,1,1,7,3
hu-shuang-61,22,22,62,119
zhu-jia-jia-22,0,0,0,0
sun-hai-tao-47,6,6,9,2
zhang-bin-33,0,0,3,1
mao-mao-85,5,5,6,0
zhang-fu-liang,3,3,1,1
peng-guang-yuan,0,0,0,0
tian-yu-hu,17,17,34,41
wang-jie-1-18,0,0,0,0
li-heng-liang,1,1,26,22
maki-19,0,0,0,0
zhong-bing-jie,0,0,0,0
wang-wei-92,0,0,1,0
man-sheng,1,1,0,0
fu-ruo-yu,1,1,0,0
runnable,2,2,2,0
li-xiao-xi-38,0,0,0,0
li-dong-36,0,0,0,0
zhu-ming-77-40,0,0,0,0
1012,0,0,0,0
1003,0,0,0,0
li-bing-xiong,3,3,3,0
zheng-chun-tao-84,0,0,0,0
fan-ruo-qing,1,1,0,0
sun-jiao-yang,0,0,0,0
xie-tian-51,0,0,0,0
han-wei-eric-22,0,0,0,0
jiahongjian,0,0,3,0
fei-mao-jing-chang,0,0,0,0
chen-xiao-ping,0,0,0,0
niunai,7,7,30,11
qiunius,1,1,2,0
yu-xiao-feng-45,0,0,0,0
zhengwenhui,0,0,1,0
zhuhuhu,27,27,30,31
qiao-xu-yun,0,0,0,0
cao-pan-11,0,0,0,0
chen-ting-ting-24,0,0,0,0
lrayrnr,0,0,0,0
niugm,0,0,33,36
lai-yuan-hao,0,0,9,51
vechen,2,2,13,20
zhou-le-30,0,0,0,0
liu-li-sheng-42,0,0,0,0
alexander-75,8,8,5,1
xu-huan-82,0,0,0,0
jackhh-56,0,0,0,0
feng-da-chen,311,311,223,78
xie-fan-88,0,0,0,0
cai-yu-run,0,0,0,0
chen-wen-ping-10,0,0,0,0
logen-24,0,0,0,0
king-6,0,0,0,0
guo-yin-liang,0,0,17,3
chen-lei-32-25,0,0,0,0
yan-ji-64,0,0,0,0
xu-ji-12,0,0,0,0
revenrowon,0,0,1,0
han-bu,0,0,0,0
xie-jun-wen,0,0,0,0
deng-an-yu,0,0,0,0
shimengchen,162,162,217,271
kanbian,41,41,211,228
ersuwei,1,1,3,1
cheng-hao-internet,0,0,0,0
qiyongwong,5,5,15,3
huang-jia-sheng,0,0,0,0
jiang-lang-71,0,0,2,0
chen-ji-56-17,0,0,0,0
di-mo,0,0,0,0
guo-xiao-meng-98,0,0,0,0
ai-tao-85,0,0,0,0
hua-li,0,0,0,0
zhang-xiao-ze,0,0,1,0
zhong-bella,0,0,1,0
li-wei-85-30,9,9,58,71
Libertasss,12,12,180,1583
xu-ming-mei,1,1,2,1
blk51201314,0,0,0,0
cai-peng-9,0,0,0,0
wang-zhi-yuan-76,0,0,0,0
chen-hao-4-21,0,0,0,0
bryan-tsui,0,0,0,0
fei-hei,0,0,0,0
gao-xiang-ji,1,1,0,0
chen-junfeng,4,4,49,218
living,0,0,0,0
deng-si-qi,1,1,0,0
peng-mi,0,0,0,0
ma-liang-4,0,0,0,0
guo-jing-99,2,2,36,50
zhang-jin-fa-92,0,0,0,0
feng-30-57,0,0,0,0
dong-xiao-34,0,0,0,0
popucui,1,1,31,121
zhou-lei-4-25,10,10,38,145
wangweidang,2,2,4,5
lzj_lives,0,0,3,1
zhao-rui-yue-olivia,0,0,0,0
ruigg,0,0,0,0
li-wei-77-48,0,0,0,0
xeonpc,2,2,11,1
Anewczs,12,12,22,15
gu-xi-xi-3,0,0,0,0
fujunpeng,72,72,283,130
zhang-yu-83,0,0,0,0
noff,42,42,101,664
yu-hai-xia,0,0,0,0
xujuntao,0,0,0,0
zhang-hong-wei-4,0,0,0,0
zhou-zhi-gang-28,0,0,0,0
wei-xiao-han,1,1,0,0
zheng-yang-zi,0,0,0,0
qi-peng-yu,1,1,1,4
zhi-yan-26,0,0,0,0
pss0129,2,2,0,0
fangxiaoqi,0,0,0,0
zhang-jun-28-10,0,0,0,0
jerry-zhang-94,0,0,0,0
adam-86,6,6,3,11
zhou-rui-jin,40,40,124,159
